7,37,0
7,37,1
7,37,2
7,37,3
7,37,4
7,37,5
7,37,6
7,37,7
7,37,8
7,37,9
7,37,10
7,37,11
7,37,12
7,37,13
7,37,14
7,38,0
7,38,1
7,38,2
7,38,3
7,38,4
7,38,5
7,38,6
7,38,7
7,38,8
7,38,9
7,38,10
7,38,11
7,38,12
7,38,13
7,38,14
7,39,0
7,39,1
7,39,2
7,39,3
7,39,4
7,39,5
7,39,6
7,39,7
7,39,8
7,39,9
7,39,10
7,39,11
7,39,12
7,39,13
7,39,14
7,40,0
7,40,1
7,40,2
7,40,3
7,40,4
7,40,5
7,40,6
7,40,7
7,40,8
7,40,9
7,40,10
7,40,11
7,40,12
7,40,13
7,40,14
7,41,0
7,41,1
7,41,2
7,41,3
7,41,4
7,41,5
7,41,6
7,41,7
7,41,8
7,41,9
7,41,10
7,41,11
7,41,12
7,41,13
7,41,14
7,42,0
7,42,1
7,42,2
7,42,3
7,42,4
7,42,5
7,42,6
7,42,7
7,42,8
7,42,9
7,42,10
7,42,11
7,42,12
7,42,13
7,42,14
7,43,0
7,43,1
7,43,2
7,43,3
7,43,4
7,43,5
7,43,6
7,43,7
7,43,8
7,43,9
7,43,10
7,43,11
7,43,12
7,43,13
7,43,14
7,44,0
7,44,1
7,44,2
7,44,3
7,44,4
7,44,5
7,44,6
7,44,7
7,44,8
7,44,9
7,44,10
7,44,11
7,44,12
7,44,13
7,44,14
7,45,0
7,45,1
7,45,2
7,45,3
7,45,4
7,45,5
7,45,6
7,45,7
7,45,8
7,45,9
7,45,10
7,45,11
7,45,12
7,45,13
7,45,14
7,46,0
7,46,1
7,46,2
7,46,3
7,46,4
7,46,5
7,46,6
7,46,7
7,46,8
7,46,9
7,46,10
7,46,11
7,46,12
7,46,13
7,46,14
7,47,0
7,47,1
7,47,2
7,47,3
7,47,4
7,47,5
7,47,6
7,47,7
7,47,8
7,47,9
7,47,10
7,47,11
7,47,12
7,47,13
7,47,14
7,48,0
7,48,1
7,48,2
7,48,3
7,48,4
7,48,5
7,48,6
7,48,7
7,48,8
7,48,9
7,48,10
7,48,11
7,48,12
7,48,13
7,48,14
7,49,0
7,49,1
7,49,2
7,49,3
7,49,4
7,49,5
7,49,6
7,49,7
7,49,8
7,49,9
7,49,10
7,49,11
7,49,12
7,49,13
7,49,14
8,0,0
8,0,2
8,0,3
8,0,5
8,0,6
8,0,9
8,0,12
8,1,0
8,1,2
8,1,3
8,1,5
8,1,6
8,1,9
8,1,12
8,2,0
8,2,2
8,2,3
8,2,5
8,2,6
8,2,9
8,2,12
8,3,0
8,3,2
8,3,3
8,3,5
8,3,6
8,3,9
8,3,12
8,4,0
8,4,2
8,4,3
8,4,5
8,4,6
8,4,9
8,4,12
8,5,0
8,5,2
8,5,3
8,5,5
8,5,6
8,5,9
8,5,12
8,6,0
8,6,2
8,6,3
8,6,5
8,6,6
8,6,9
8,6,12
8,7,0
8,7,2
8,7,3
8,7,5
8,7,6
8,7,9
8,7,12
8,8,0
8,8,2
8,8,3
8,8,5
8,8,6
8,8,9
8,8,12
8,9,0
8,9,2
8,9,3
8,9,5
8,9,6
8,9,9
8,9,12
8,10,2
8,10,3
8,10,9
8,11,0
8,11,2
8,11,3
8,11,5
8,11,6
8,11,9
8,11,12
8,12,0
8,12,2
8,12,3
8,12,5
8,12,6
8,12,9
8,12,12
8,13,0
8,13,2
8,13,3
8,13,5
8,13,6
8,13,9
8,13,12
8,14,0
8,14,2
8,14,3
8,14,5
8,14,6
8,14,9
8,14,12
8,15,0
8,15,2
8,15,3
8,15,5
8,15,6
8,15,9
8,15,12
8,16,0
8,16,2
8,16,3
8,16,5
8,16,6
8,16,9
8,16,12
8,17,0
8,17,2
8,17,3
8,17,5
8,17,6
8,17,9
8,17,12
8,18,0
8,18,2
8,18,3
8,18,5
8,18,6
8,18,9
8,18,12
8,19,0
8,19,2
8,19,3
8,19,5
8,19,6
8,19,9
8,19,12
8,20,0
8,20,2
8,20,3
8,20,5
8,20,6
8,20,9
8,20,12
8,21,0
8,21,2
8,21,3
8,21,5
8,21,6
8,21,9
8,21,12
8,22,0
8,22,2
8,22,3
8,22,5
8,22,6
8,22,9
8,22,12
8,23,0
8,23,2
8,23,3
8,23,5
8,23,6
8,23,9
8,23,12
8,24,0
8,24,2
8,24,3
8,24,5
8,24,6
8,24,9
8,24,12
8,25,0
8,25,2
8,25,3
8,25,5
8,25,6
8,25,9
8,25,12
8,26,3
8,27,0
8,27,2
8,27,3
8,27,5
8,27,6
8,27,9
8,27,12
8,28,0
8,28,2
8,28,3
8,28,5
8,28,6
8,28,9
8,28,12
8,29,0
8,29,2
8,29,3
8,29,5
8,29,6
8,29,9
8,29,12
8,30,0
8,30,2
8,30,3
8,30,5
8,30,6
8,30,9
8,30,12
8,31,0
8,31,2
8,31,3
8,31,5
8,31,6
8,31,9
8,31,12
8,32,0
8,32,2
8,32,3
8,32,5
8,32,6
8,32,9
8,32,12
8,33,0
8,33,2
8,33,3
8,33,5
8,33,6
8,33,9
8,33,12
8,34,0
8,34,2
8,34,3
8,34,5
8,34,6
8,34,9
8,34,12
8,35,0
8,35,2
8,35,3
8,35,5
8,35,6
8,35,9
8,35,12
8,36,0
8,36,2
8,36,3
8,36,5
8,36,6
8,36,9
8,36,12
8,37,0
8,37,2
8,37,3
8,37,5
8,37,6
8,37,9
8,37,12
8,38,0
8,38,2
8,38,3
8,38,5
8,38,6
8,38,9
8,38,12
8,39,0
8,39,2
8,39,3
8,39,5
8,39,6
8,39,9
8,39,12
8,40,0
8,40,2
8,40,3
8,40,5
8,40,6
8,40,9
8,40,12
8,41,0
8,41,2
8,41,3
8,41,5
8,41,6
8,41,9
8,41,12
8,42,0
8,42,2
8,42,3
8,42,5
8,42,6
8,42,9
8,42,12
8,43,0
8,43,2
8,43,3
8,43,5
8,43,6
8,43,9
8,43,12
8,44,0
8,44,2
8,44,3
8,44,5
8,44,6
8,44,9
8,44,12
8,45,0
8,45,2
8,45,3
8,45,5
8,45,6
8,45,9
8,45,12
8,46,0
8,46,2
8,46,3
8,46,5
8,46,6
8,46,9
8,46,12
8,47,0
8,47,2
8,47,3
8,47,5
8,47,6
8,47,9
8,47,12
8,48,0
8,48,2
8,48,3
8,48,5
8,48,6
8,48,9
8,48,12
8,49,0
8,49,2
8,49,3
8,49,5
8,49,6
8,49,9
8,49,12
9,0,0
9,1,0
9,2,0
9,3,0
9,4,0
9,5,0
9,6,0
9,7,0
9,8,0
9,9,0
9,11,0
9,12,0
9,13,0
9,14,0
9,15,0
9,16,0
9,17,0
9,18,0
9,19,0
9,20,0
9,21,0
9,22,0
9,23,0
9,24,0
9,25,0
9,27,0
9,28,0
9,29,0
9,30,0
9,31,0
9,32,0
9,33,0
9,34,0
9,35,0
9,36,0
9,37,0
9,38,0
9,39,0
9,40,0
9,41,0
9,42,0
9,43,0
9,44,0
9,45,0
9,46,0
9,47,0
9,48,0
9,49,0
